StudentID,AcademicYear,ExtractedAt,ShortDescription,StaffReferral,ReferredByOther,SequenceNumber,IncidentDate,IncidentID,ExactTime,ApproximateTimeCode,SchoolOfIncidentCode,LocationCode,PossibleMotivationCode,WeaponTypeCode,Demerits,Initials,InstructionalSupportIndicator,Comment,IsSubstituteTeacherReferral,ViolationCode1,ViolationCode2,ViolationCode3,ViolationCode4,ViolationCode5,PreReferralInterventionCode1,PreReferralInterventionCode2,PreReferralInterventionCode3,UserCode1,UserCode2,UserCode3,UserCode4,UserCode5,UserCode6,UserCode7,UserCode8,Admin_StudentID,Admin_AssignedDays,Admin_AssignedHours,Admin_AssignedStartDate,Admin_AssignedEndDate,Admin_AssignedReturnDate,Admin_ReasonForDifferenceCode,Admin_DisciplinaryAssignmentSchoolCode,Admin_ActionDecisionDate,Admin_SequenceNumber,Admin_DispositionCode,Admin_Days,Admin_Hours,Admin_StartDate,Admin_EndDate,Admin_ReturnDate,Admin_ReturnStatusCode,Admin_ReturnLocationCode,Admin_ActionAuthorityCode,Admin_PlacementCode,Admin_ResultCode,Admin_SuspensionTagCode
47002,2024-2025,2026-02-22T00:22:26.146483,,2324,,1,2024-10-31T00:00:00,24900,,,16,,,,0.0,ed,,Karla and two additional students drank from a Buzz Ball alcohol drink in the bathroom of the girls locker room during PE.,False,02,,,,,,,,,,,,,,,,47002.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2024-10-31T00:00:00,2024-10-31T00:00:00,2024-11-04T00:00:00,,,10,,,
47046,2024-2025,2026-02-22T00:22:26.146483,Fighting,0,,1,2025-01-27T00:00:00,24930,,,16,,,,0.0,,,Mia was involved in a physical altercation during PE class on Friday 1/24/25 with student #46457.,False,1B,,,,,,,,,,,,,,,,47046.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-01-27T00:00:00,2025-01-27T00:00:00,2025-01-28T00:00:00,,,,,,
47046,2024-2025,2026-02-22T00:22:26.146483,Fighting,0,,1,2025-01-27T00:00:00,24930,,,16,,,,0.0,,,Mia was involved in a physical altercation during PE class on Friday 1/24/25 with student #46457.,False,1B,,,,,,,,,,,,,,,,47046.0,0.0,0.0,,,,,0.0,,2.0,RPR,0.0,0.0,,,,,,,,,
47046,2024-2025,2026-02-22T00:22:26.146483,Fighting,0,,1,2025-01-27T00:00:00,24930,,,16,,,,0.0,,,Mia was involved in a physical altercation during PE class on Friday 1/24/25 with student #46457.,False,1B,,,,,,,,,,,,,,,,47046.0,0.0,0.0,,,,,0.0,,3.0,PC,0.0,0.0,,,,,,,,,
47059,2024-2025,2026-02-22T00:22:26.146483,,2324,,1,2025-02-27T00:00:00,24941,,,16,,,10,0.0,ed,,"Zamir was in possession of an imitation firearm at school. He was seen by a member of the community carrying it after school yesterday. While it was in his backpack today, there is no evidence of an intention to brandish it. Sheriff's Department Case ID # SO-25-567.",False,53,,,,,,,,,,,,,,,,47059.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-02-27T00:00:00,2025-02-27T00:00:00,2025-02-28T00:00:00,,,10,,,
47063,2024-2025,2026-02-22T00:22:26.146483,,403,,2,2025-03-17T00:00:00,24947,,,14,,,,0.0,,,"Maverick pulled down the pants of two 4th grade students in class. Maverick also pulled down his own pants in class and stated that he was ""sagging.""",False,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47063,2024-2025,2026-02-22T00:22:26.146483,,403,,1,2024-09-18T00:00:00,24870,,,14,,,,0.0,,,"Maverick said to a female student in class, ""Hey, hot momma"" before slapping the student's buttocks and then dragging his hand across her buttocks.",False,22,,,,,,,,,,,,,,,,47063.0,0.0,0.0,,,,,0.0,,1.0,SUS-1,1.0,0.0,2024-09-19T00:00:00,2024-09-19T00:00:00,2024-09-20T00:00:00,,,10,,,
47063,2024-2025,2026-02-22T00:22:26.146483,,403,,1,2024-09-18T00:00:00,24870,,,14,,,,0.0,,,"Maverick said to a female student in class, ""Hey, hot momma"" before slapping the student's buttocks and then dragging his hand across her buttocks.",False,22,,,,,,,,,,,,,,,,47063.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,10,,,
47063,2024-2025,2026-02-22T00:22:26.146483,,403,,1,2024-09-18T00:00:00,24870,,,14,,,,0.0,,,"Maverick said to a female student in class, ""Hey, hot momma"" before slapping the student's buttocks and then dragging his hand across her buttocks.",False,22,,,,,,,,,,,,,,,,47063.0,0.0,0.0,,,,,0.0,,3.0,RPR,0.0,0.0,,,,,,10,,,
47063,2024-2025,2026-02-22T00:22:26.146483,,403,,1,2024-09-18T00:00:00,24870,,,14,,,,0.0,,,"Maverick said to a female student in class, ""Hey, hot momma"" before slapping the student's buttocks and then dragging his hand across her buttocks.",False,22,,,,,,,,,,,,,,,,47063.0,0.0,0.0,,,,,0.0,,4.0,RTC,0.0,0.0,,,,,,10,,,
47157,2024-2025,2026-02-22T00:22:26.146483,"Profanity, hate language, intimidating behavior",0,,1,2024-08-29T00:00:00,24863,,,16,,,,0.0,,,"On Thursday 8/29/24, Connor became elevated in Ms. Brennan's class, used hate speech, cursed, and physically intimidated a staff member by standing within inches of her. He told the staff member to ""fuck off"", called them ""next level autistic"", said that sitting next a male student was ""hella gay"", and stood up and gave them the middle finger inches from their face. This disruption caused the staff member, the teacher, and other students to become intimidated and afraid of further escalating behaviors. His language towards the staff member continued as he was escorted to the office.",False,58,,,,,,,,,,,,,,,,47157.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2024-08-30T00:00:00,2024-08-30T00:00:00,2024-09-03T00:00:00,,,,,,
47163,2024-2025,2026-02-22T00:22:26.146483,,454,,1,2024-11-07T00:00:00,24904,,,16,,,,0.0,JP,,Throwing pencils.,False,00,,,,,,,,,,,,,,,,47163.0,0.0,0.0,,,,,0.0,,1.0,DET,0.0,0.0,,,,,,,,,
47164,2024-2025,2026-02-22T00:22:26.146483,Nicotine Vape,0,,1,2025-01-17T00:00:00,24925,,,16,,,,0.0,,,"On Thursday 1/16/25, Roselyn and several other students used a nicotine vape device on campus. Roselyn reported that she used the device in the 6th grade girls bathroom and behind a classroom.",False,87,,,,,,,,,,,,,,,,47164.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-01-17T00:00:00,2025-01-17T00:00:00,2025-01-21T00:00:00,,,,,,
47164,2024-2025,2026-02-22T00:22:26.146483,Nicotine Vape,0,,1,2025-01-17T00:00:00,24925,,,16,,,,0.0,,,"On Thursday 1/16/25, Roselyn and several other students used a nicotine vape device on campus. Roselyn reported that she used the device in the 6th grade girls bathroom and behind a classroom.",False,87,,,,,,,,,,,,,,,,47164.0,0.0,0.0,,,,,0.0,,2.0,RTC,0.0,0.0,,,,,,,,,
47164,2024-2025,2026-02-22T00:22:26.146483,Nicotine Vape,0,,1,2025-01-17T00:00:00,24925,,,16,,,,0.0,,,"On Thursday 1/16/25, Roselyn and several other students used a nicotine vape device on campus. Roselyn reported that she used the device in the 6th grade girls bathroom and behind a classroom.",False,87,,,,,,,,,,,,,,,,47164.0,0.0,0.0,,,,,0.0,,3.0,PC,0.0,0.0,,,,,,,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,8,2025-05-19T00:00:00,24970,,,16,,,,0.0,,,Tae'Veon was seen on video using a vape device on campus during school hours. It is believed to be a nicotine device. Parent meeting. Manifestation review.,False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,3.0,0.0,2025-05-19T00:00:00,2025-05-21T00:00:00,2025-05-22T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,8,2025-05-19T00:00:00,24970,,,16,,,,0.0,,,Tae'Veon was seen on video using a vape device on campus during school hours. It is believed to be a nicotine device. Parent meeting. Manifestation review.,False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,8,2025-05-19T00:00:00,24970,,,16,,,,0.0,,,Tae'Veon was seen on video using a vape device on campus during school hours. It is believed to be a nicotine device. Parent meeting. Manifestation review.,False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,3.0,LOP,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,7,2025-05-05T00:00:00,24961,,,16,,,,0.0,,,"On Thursday 5/1/25, Tae'veon entered a restroom and upon exiting the restroom there was a smell of vape. When AP Miller requested that Tae'veon come to the office to be searched, he refused. Upon reviewing camera footage, no other student used that particular restroom that day.",False,08,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-05-01T00:00:00,2025-05-01T00:00:00,2025-05-02T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,7,2025-05-05T00:00:00,24961,,,16,,,,0.0,,,"On Thursday 5/1/25, Tae'veon entered a restroom and upon exiting the restroom there was a smell of vape. When AP Miller requested that Tae'veon come to the office to be searched, he refused. Upon reviewing camera footage, no other student used that particular restroom that day.",False,08,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Vaping,0,,7,2025-05-05T00:00:00,24961,,,16,,,,0.0,,,"On Thursday 5/1/25, Tae'veon entered a restroom and upon exiting the restroom there was a smell of vape. When AP Miller requested that Tae'veon come to the office to be searched, he refused. Upon reviewing camera footage, no other student used that particular restroom that day.",False,08,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,3.0,RPR,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Cannabis use,0,,6,2025-04-04T00:00:00,24956,,,16,,,,0.0,,,"On Thursday 4/3/25, two staff members reported a strong smell of cannabis coming from Tae'Veon and visible signs of being under the influence. AP Miller called him to the office and also noticed visible signs of cannabis use. Upon a request to search his belongings, Tae'Veon refused.  Parent notified and came to pick him up.",False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2025-04-03T00:00:00,2025-04-04T00:00:00,2025-04-14T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Cannabis use,0,,6,2025-04-04T00:00:00,24956,,,16,,,,0.0,,,"On Thursday 4/3/25, two staff members reported a strong smell of cannabis coming from Tae'Veon and visible signs of being under the influence. AP Miller called him to the office and also noticed visible signs of cannabis use. Upon a request to search his belongings, Tae'Veon refused.  Parent notified and came to pick him up.",False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,2.0,RTC,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Cannabis use,0,,6,2025-04-04T00:00:00,24956,,,16,,,,0.0,,,"On Thursday 4/3/25, two staff members reported a strong smell of cannabis coming from Tae'Veon and visible signs of being under the influence. AP Miller called him to the office and also noticed visible signs of cannabis use. Upon a request to search his belongings, Tae'Veon refused.  Parent notified and came to pick him up.",False,10,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,3.0,PC,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,,2324,,5,2025-03-12T00:00:00,24945,,,16,,,,0.0,ed,,"Upon finding that a friend pulled Tae'veon's phone out of his sweatshirt while wearing it, Tae'veon dropped the student to the ground and punched him in the face, then pulled the student up by his sweatshirt and threw him against a wall, punching him multiple times to the face, side of head and side of body before a teacher worked to separate him. Tae'veon attempted to continue punching the student until the teacher successfully separated them. When directed to stay on campus by a school administrator multiple times, Tae'veon left campus. Parent was contacted and picked up student.",False,04,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,4.0,0.0,2025-03-13T00:00:00,2025-03-19T00:00:00,2025-03-20T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,,2324,,5,2025-03-12T00:00:00,24945,,,16,,,,0.0,ed,,"Upon finding that a friend pulled Tae'veon's phone out of his sweatshirt while wearing it, Tae'veon dropped the student to the ground and punched him in the face, then pulled the student up by his sweatshirt and threw him against a wall, punching him multiple times to the face, side of head and side of body before a teacher worked to separate him. Tae'veon attempted to continue punching the student until the teacher successfully separated them. When directed to stay on campus by a school administrator multiple times, Tae'veon left campus. Parent was contacted and picked up student.",False,04,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,2.0,PC,1.0,0.0,2025-03-19T00:00:00,2025-03-19T00:00:00,2025-03-20T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Nicotine Vape,0,,2,2025-01-10T00:00:00,24919,,,16,,,,0.0,,,Tae'Veon was seen by AP Miller blowing smoke out of his mouth as he was leaving the bathroom. Tae'Veon came to the office and turned over a device which was found to contain nicotine vape.,False,87,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-01-13T00:00:00,2025-01-13T00:00:00,2025-01-14T00:00:00,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Nicotine Vape,0,,2,2025-01-10T00:00:00,24919,,,16,,,,0.0,,,Tae'Veon was seen by AP Miller blowing smoke out of his mouth as he was leaving the bathroom. Tae'Veon came to the office and turned over a device which was found to contain nicotine vape.,False,87,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,10,,,
47178,2024-2025,2026-02-22T00:22:26.146483,Physical altercation,6094,,1,2024-10-18T00:00:00,24884,,,16,,,,0.0,,,"At lunch time on Thursday 10/17/24, Tae'Veon was involved in a physical altercation with student #47203. Tae'Veon punched student #47203 in the stomach/side after the student ran into him while engaged in fighting with another student. Student #47203 proceeded to use offensive language towards him, repeatedly tried to provoke him into an additional physical conflict, including throwing a basketball at him, and picking up a traffic cone as a weapon. Tae'Veon cornered the student against a fence after several minutes of this behavior but he did not further engage physically with them. The suspension is due to his initial physical contact with the student.",False,1B,,,,,,,,,,,,,,,,47178.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2024-10-18T00:00:00,2024-10-18T00:00:00,2024-10-21T00:00:00,,,10,,,
47179,2024-2025,2026-02-22T00:22:26.146483,,454,,1,2024-11-07T00:00:00,24905,,,16,,,,0.0,JP,,Throwing pencils- disrupting instruction,False,00,,,,,,,,,,,,,,,,47179.0,0.0,0.0,,,,,0.0,,1.0,DET,0.0,0.0,,,,,,,,,
47182,2024-2025,2026-02-22T00:22:26.146483,,2324,,1,2024-10-31T00:00:00,24901,,,16,,,,0.0,ed,,"Gladiz brought a 1.75 liter Buzz Ball alcohol drink to school, drank some of it and shared it with two students in the bathroom in the girls locker room.",False,01,02,,,,,,,,,,,,,,,47182.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2024-10-31T00:00:00,2024-11-04T00:00:00,2024-11-05T00:00:00,,,10,,,
47188,2024-2025,2026-02-22T00:22:26.146483,Possession of a knife,0,,1,2025-05-05T00:00:00,24960,,,16,,,40,0.0,,,Terrance brought a very dull pocket knife housed inside of a keychain to school on Thursday. The keychain was in the shape of a bullet. He showed several students the knife but did not brandish or threaten anyone with it.,False,11,,,,,,,,,,,,,,,,47188.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2025-05-05T00:00:00,2025-05-05T00:00:00,2025-05-06T00:00:00,,,10,,,
47188,2024-2025,2026-02-22T00:22:26.146483,Possession of a knife,0,,1,2025-05-05T00:00:00,24960,,,16,,,40,0.0,,,Terrance brought a very dull pocket knife housed inside of a keychain to school on Thursday. The keychain was in the shape of a bullet. He showed several students the knife but did not brandish or threaten anyone with it.,False,11,,,,,,,,,,,,,,,,47188.0,0.0,0.0,,,,,0.0,,2.0,RTC,0.0,0.0,,,,,,,,,
47188,2024-2025,2026-02-22T00:22:26.146483,Possession of a knife,0,,1,2025-05-05T00:00:00,24960,,,16,,,40,0.0,,,Terrance brought a very dull pocket knife housed inside of a keychain to school on Thursday. The keychain was in the shape of a bullet. He showed several students the knife but did not brandish or threaten anyone with it.,False,11,,,,,,,,,,,,,,,,47188.0,0.0,0.0,,,,,0.0,,3.0,PC,0.0,0.0,,,,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Assault,0,,2,2025-02-13T00:00:00,24937,,,16,,,,0.0,,,"After school on 2/12/25, Iman punched student #44288 in the face and chased him around the 7th grade area. This was in response to a verbal exchange between the two students. Iman then ran away from AP Miller when he attempted to talk with him about the incident.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2025-02-13T00:00:00,2025-02-14T00:00:00,2025-02-24T00:00:00,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Assault,0,,2,2025-02-13T00:00:00,24937,,,16,,,,0.0,,,"After school on 2/12/25, Iman punched student #44288 in the face and chased him around the 7th grade area. This was in response to a verbal exchange between the two students. Iman then ran away from AP Miller when he attempted to talk with him about the incident.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Assault,0,,2,2025-02-13T00:00:00,24937,,,16,,,,0.0,,,"After school on 2/12/25, Iman punched student #44288 in the face and chased him around the 7th grade area. This was in response to a verbal exchange between the two students. Iman then ran away from AP Miller when he attempted to talk with him about the incident.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,3.0,RTC,0.0,0.0,,,,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Assault,0,,2,2025-02-13T00:00:00,24937,,,16,,,,0.0,,,"After school on 2/12/25, Iman punched student #44288 in the face and chased him around the 7th grade area. This was in response to a verbal exchange between the two students. Iman then ran away from AP Miller when he attempted to talk with him about the incident.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,4.0,SC,0.0,0.0,,,,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Slapped another student,0,,1,2024-10-22T00:00:00,24888,,,16,,,,0.0,,,"At break time on Tuesday 10/22/24, Iman slapped student #44821 for drinking his Gatorade. Upon investigation, it was determined that student #44821 received the Gatorade in a trade and did not realize that it was Iman's.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,1.0,SUS,1.0,0.0,2024-10-22T00:00:00,2024-10-22T00:00:00,2024-10-23T00:00:00,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Slapped another student,0,,1,2024-10-22T00:00:00,24888,,,16,,,,0.0,,,"At break time on Tuesday 10/22/24, Iman slapped student #44821 for drinking his Gatorade. Upon investigation, it was determined that student #44821 received the Gatorade in a trade and did not realize that it was Iman's.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,2.0,PC,0.0,0.0,,,,,,,,,
47193,2024-2025,2026-02-22T00:22:26.146483,Slapped another student,0,,1,2024-10-22T00:00:00,24888,,,16,,,,0.0,,,"At break time on Tuesday 10/22/24, Iman slapped student #44821 for drinking his Gatorade. Upon investigation, it was determined that student #44821 received the Gatorade in a trade and did not realize that it was Iman's.",False,1B,,,,,,,,,,,,,,,,47193.0,0.0,0.0,,,,,0.0,,3.0,RPR,0.0,0.0,,,,,,,,,
47203,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2024-10-18T00:00:00,24885,,,16,,,,0.0,ed,,"Kalanii engaged in a fight with student #46844, scratching him several times in the chest and ripping his shirt. After the fight was broken up, she refused to leave the field after multiple clear directions to do so from the teacher supervisor, the AP, and the principal. During this time, she screamed that she would ""shoot up this bitch"" and shouted threats at a number of students, including ""I'm gonna kill you n*gga"" and ""I'm gonna shoot up this school."" The Principal walked with her off the field, directing her to the main office. She refused to go. She then walked into the quad, turning and telling the counselor ""I'm going to go beat that kid up""
She then begin chasing after student #47178 on the blacktop, throwing a basketball at him, hitting other students, and threatening him with a safety cone. Still refusing to head to the office, she then walked around campus, looking for another student to engage physically with. Administration called a shelter-in-place to send all students into classrooms. Kalanii saw a student entering room B-4 and began to pull at the door to enter, screaming and pounding on the window that she would get him. The Assistant Principal and office manager attempted to get her to come to the office. She refused. The Sheriff's Department was called and a deputy came to address Kalanii while she was walking around and yelling with a garbage can. Student left with mom after speaking with the deputy. Sheriff's Department case # SO24-2867.",False,1B,58,00,,,,,,,,,,,,,,47203.0,0.0,0.0,,,,,0.0,,1.0,SUS,5.0,0.0,2024-10-18T00:00:00,2024-10-24T00:00:00,2024-10-25T00:00:00,,,10,,,
