StudentID,AcademicYear,ExtractedAt,ShortDescription,StaffReferral,ReferredByOther,SequenceNumber,IncidentDate,IncidentID,ExactTime,ApproximateTimeCode,SchoolOfIncidentCode,LocationCode,PossibleMotivationCode,WeaponTypeCode,Demerits,Initials,InstructionalSupportIndicator,Comment,IsSubstituteTeacherReferral,ViolationCode1,ViolationCode2,ViolationCode3,ViolationCode4,ViolationCode5,PreReferralInterventionCode1,PreReferralInterventionCode2,PreReferralInterventionCode3,UserCode1,UserCode2,UserCode3,UserCode4,UserCode5,UserCode6,UserCode7,UserCode8,Admin_StudentID,Admin_AssignedDays,Admin_AssignedHours,Admin_AssignedStartDate,Admin_AssignedEndDate,Admin_AssignedReturnDate,Admin_ReasonForDifferenceCode,Admin_DisciplinaryAssignmentSchoolCode,Admin_ActionDecisionDate,Admin_SequenceNumber,Admin_DispositionCode,Admin_Days,Admin_Hours,Admin_StartDate,Admin_EndDate,Admin_ReturnDate,Admin_ReturnStatusCode,Admin_ReturnLocationCode,Admin_ActionAuthorityCode,Admin_PlacementCode,Admin_ResultCode,Admin_SuspensionTagCode
46076,2023-2024,2026-02-22T00:21:00.654267,,0,,14,2023-03-01T00:00:00,23126,,,16,,,,0.0,,,"Edwin looked up inappropriate search terms on Twitter during class time on two separate days.  Edwin has been placed in the ""Go Guardian penalty box"" for 2 weeks, has been served a lunch detention, and parents were called.",False,39,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,2.0,LOP,11.0,0.0,2023-03-01T00:00:00,2023-03-15T00:00:00,2023-03-16T00:00:00,,,,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,6864571,,13,2023-02-14T00:00:00,23091,,,16,,,,0.0,JP,,Edwin was talking during test prep. Mr. Post repeatedly told the class not to talk while he was giving out test directions. He told the class the next person talking would get a detention. Edwin turned around to talk to the person behind him.,False,00,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2023-02-14T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,0,,12,2023-02-07T14:48:59.03,0,,,16,,,,0.0,,,,False,,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,2.0,0.0,,,,,,,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,0,,12,2023-02-07T14:48:59.03,0,,,16,,,,0.0,,,,False,,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,0,,11,2022-11-10T00:00:00,22756,,,16,,,,0.0,,,Silas L has been bothering Edwin- in PE and other places.  Had a fake knife he was showing to Edwin.  Warned Silas to steer clear.,False,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,372,,6,2022-05-16T00:00:00,22515,,,16,,,,0.0,JP,,Late to class after lunch 5/16,False,80,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2022-05-16T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,403,,7,2022-05-16T00:00:00,22517,,,16,,,,0.0,,,"During morning break, Edwin was engaged verbally with some 7th grade students. After one of them kicked him, Edwin walked up to that student and punched him once in the stomach, causing the student to throw up.",False,52,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,FS,0.0,0.0,,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,403,,7,2022-05-16T00:00:00,22517,,,16,,,,0.0,,,"During morning break, Edwin was engaged verbally with some 7th grade students. After one of them kicked him, Edwin walked up to that student and punched him once in the stomach, causing the student to throw up.",False,52,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,372,,10,2022-05-16T00:00:00,22584,,,16,,,,0.0,JP,,"Edwin said ""puta madre!"" aloud to me in class.",False,00,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2022-05-16T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,4652964,,5,2022-05-03T00:00:00,22494,,,16,,,,0.0,JP,,Disruptive in L.C. and disrespectful and rude.,False,92,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2022-05-03T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,372,,4,2022-04-22T00:00:00,22487,,,16,,,,0.0,JP,,Late to class after lunch - automatic detention,False,80,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2022-04-22T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,372,,3,2022-04-13T00:00:00,22451,,,16,,,,1.0,JC,,"""F"" word finger in class./ Defiant when asked to stop.",False,74,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,1.0,0.0,,2022-04-15T00:00:00,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,403,,2,2022-03-11T00:00:00,22412,,,16,,,,0.0,,,Student googled inappropriate terms while using a school district chromebook.,False,30,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,372,,9,2022-01-19T00:00:00,22564,,,16,,,,0.0,JP,,Student arrived tardy to class after lunch.,False,80,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2022-01-19T00:00:00,,,,,10,,,
46076,2023-2024,2026-02-22T00:21:00.654267,,403,,1,2021-11-03T00:00:00,22164,,,16,,,,0.0,,,Student Googled an inappropriate term while at school and was given a warning.,False,30,,,,,,,,,,,,,,,,46076.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,10,,,
46077,2023-2024,2026-02-22T00:21:00.654267,,403,,1,2022-12-16T00:00:00,22809,,,14,,,,0.0,,,First truancy letter.,False,89,,,,,,,,,,,,,,,,46077.0,0.0,0.0,,,,,0.0,,1.0,PN,0.0,0.0,,,,,,10,,,
46086,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-01-17T00:00:00,22940,,,16,,,,0.0,,,Sent chronic absentee letter on 01/13/2023,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46088,2023-2024,2026-02-22T00:21:00.654267,,0,,4,2024-02-08T00:00:00,24743,,,12,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46088,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2024-01-11T00:00:00,24609,,,12,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46088,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-12-06T00:00:00,24317,,,12,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46088,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-10-17T00:00:00,23943,,,12,,,,0.0,,,Letter Sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46089,2023-2024,2026-02-22T00:21:00.654267,,151,,2,2023-10-25T00:00:00,24074,,,16,,,,0.0,JP,,Catarina was using her phone during school hours.,False,30,,,,,,,,,,,,,,,,46089.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46089,2023-2024,2026-02-22T00:21:00.654267,,6094,,1,2023-10-11T00:00:00,24039,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46094,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-04-17T00:00:00,23404,,,16,,,,0.0,JP,,Sent chronic absentee letter on 4/17/2023.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46094,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-01-12T00:00:00,23507,,,16,,,,0.0,JP,,Sent chronic absentee letter on 1/12/2023.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,0,,7,2023-12-06T00:00:00,24352,,,16,,,,0.0,JP,,Student received tardy detention for 5 or more tardies since the beginning of the trimester.,False,81,,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,225,,6,2023-11-06T00:00:00,24165,,,16,,,,0.0,JP,,"Three tardies- 11/2,11/3, and 11/6. Refusing to come to class after break given multiple warnings and lied about missing work.",False,81,36,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,225,,4,2023-10-24T00:00:00,24030,,,16,,,,0.0,JP,,Leaving classroom without permission. Disregarding teacher's authority.,False,42,,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2023-04-20T00:00:00,23359,,,16,,,,0.0,,,"Mia stepped on another student's shoes (Anesti Scott), supposedly on purpose, upsetting Anesti.  On Thursday, 04/20/2023 Anesti shoved Mia from behind and tried to hit Mia.  Mia blocked the hit and punched Anesti back, attempting to hit Anesti in the face with a closed fist.",False,00,,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,1.0,FS,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2023-04-20T00:00:00,23359,,,16,,,,0.0,,,"Mia stepped on another student's shoes (Anesti Scott), supposedly on purpose, upsetting Anesti.  On Thursday, 04/20/2023 Anesti shoved Mia from behind and tried to hit Mia.  Mia blocked the hit and punched Anesti back, attempting to hit Anesti in the face with a closed fist.",False,00,,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-04-03T00:00:00,23293,,,16,,,,0.0,,,"Mom reported that Kai and David L are saying mean things about her - Investigated and found that this behavior had been addressed last week with a suspension,.",False,92,,,,,,,,,,,,,,,,46096.0,0.0,0.0,,,,,0.0,,1.0,PN,0.0,0.0,,,,,,,,,
46096,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-01-18T00:00:00,22861,,,16,,,,0.0,,,"Mia was using her school laptop to email friends during class, specifically, Kai.  Met with mom and Mia, reviewed the inappropriateness of using her school laptop this way - breaking the tech agreement.  Tech has blocked her email address to receive any emails from Kai and vice versa.  Anna and Whitney met with parent and Anna left a message for mother to inform her about the email blocking and to get permission to return her school laptop to her since mom was adamant that she shouldn't have it.",False,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46106,2023-2024,2026-02-22T00:21:00.654267,,0,,5,2023-01-20T00:00:00,22894,,,16,,,,0.0,,,"It was reported that Dayana was harassing another student (Dasha).  Spoke to Dayana, Dayana said she hasn't spoken to Dasha in weeks and that she isn't talking to Dasha.  Dayana agreed to stay away from Dasha and not speak to her.",False,99,,,,,,,,,,,,,,,,46106.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46106,2023-2024,2026-02-22T00:21:00.654267,,0,,4,2023-01-03T00:00:00,22803,,,16,,,,0.0,,,"Diana was missing from class.  Met with admin, warned about skipping class.",False,,,,,,,,,,,,,,,,,46106.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46106,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2022-12-15T00:00:00,22793,,,16,,,,0.0,,,"On December 8, 2022 in the 6th grade bathroom, Dayana pushed a girl, pulled her hair and grabbed at her neck.  Dayana was warned many times to stay out of this bathroom.  Today she was in there again.  For the ongoing defiance and the fight last week,  Dayana has earned a two day suspension, the first day will be in house.",False,52,36,,,,,,,,,,,,,,,46106.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2022-12-15T00:00:00,2022-12-16T00:00:00,2023-01-03T00:00:00,,,,,,
46106,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2022-12-15T00:00:00,22793,,,16,,,,0.0,,,"On December 8, 2022 in the 6th grade bathroom, Dayana pushed a girl, pulled her hair and grabbed at her neck.  Dayana was warned many times to stay out of this bathroom.  Today she was in there again.  For the ongoing defiance and the fight last week,  Dayana has earned a two day suspension, the first day will be in house.",False,52,36,,,,,,,,,,,,,,,46106.0,0.0,0.0,,,,,0.0,,2.0,PC,2.0,0.0,2022-12-15T00:00:00,2022-12-16T00:00:00,2023-01-03T00:00:00,,,,,,
46112,2023-2024,2026-02-22T00:21:00.654267,,454,,1,2023-10-04T00:00:00,23869,,,16,,,,0.0,JP,,Chason was disruptive during a silent quiz period when the class had a substitute teacher.,False,00,,,,,,,,,,,,,,,,46112.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46120,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-11-03T00:00:00,24406,,,16,,,,0.0,JP,,Sent 1st absence letter on 11/3/23,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46150,2023-2024,2026-02-22T00:21:00.654267,N-word,0,,4,2024-02-29T00:00:00,24799,,,16,,,,0.0,,,Cristobal used the n-word in class towards another student. He was counseled about the meaning of the word and why it is offensive.,False,64,,,,,,,,,,,,,,,,46150.0,0.0,0.0,,,,,0.0,,1.0,SC,0.0,0.0,,,,,,,,,
46150,2023-2024,2026-02-22T00:21:00.654267,N-word,0,,4,2024-02-29T00:00:00,24799,,,16,,,,0.0,,,Cristobal used the n-word in class towards another student. He was counseled about the meaning of the word and why it is offensive.,False,64,,,,,,,,,,,,,,,,46150.0,0.0,0.0,,,,,0.0,,2.0,DET,0.0,0.0,,,,,,,,,
46150,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2023-11-03T00:00:00,24404,,,16,,,,0.0,JP,,Sent 2nd absence letter on 11/3/23,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46150,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-10-11T00:00:00,24192,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46150,2023-2024,2026-02-22T00:21:00.654267,Cristobal made threats towards another student,6094,,1,2023-09-14T00:00:00,23780,,,16,,PA,,0.0,NM,,Cristobal threatened to bring high school students to school to beat up another student. He also said that his friends would bring guns to campus to hurt/shoot the other student. Threat determined to be not credible.,False,85,,,,,,,,,,,,,,,,46150.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2023-09-14T00:00:00,2023-09-15T00:00:00,2023-09-18T00:00:00,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,8,2024-01-25T00:00:00,24645,,,16,,,,0.0,,,"Cell Phone violation, taken by Ms. Dowd",False,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,7,2023-05-26T00:00:00,23674,,,16,,,,0.0,,,"Luis was being disrespectful to Ms. Padilla while in line for the bus.  Called home, Luis will serve Friday school.",False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,FS,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,6,2023-05-10T00:00:00,23601,,,16,,,,0.0,,,Luis took a chromebook out of another student's backpack and kept it as his own.  Luis stated he did it because he lost his and needed one for school.  Called home.  Luis will complete a restorative project and participate in a restorative circle with the student he took the computer from.,False,23,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,REP,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,5,2023-05-08T00:00:00,23576,,,16,,,,0.0,,,"Luis called a student fat (the same one from the previous week).  The student will be suspended from the bus for 5 days, and will serve a lunch detention.",False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,5,2023-05-08T00:00:00,23576,,,16,,,,0.0,,,"Luis called a student fat (the same one from the previous week).  The student will be suspended from the bus for 5 days, and will serve a lunch detention.",False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,2.0,LOP,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,5,2023-05-08T00:00:00,23576,,,16,,,,0.0,,,"Luis called a student fat (the same one from the previous week).  The student will be suspended from the bus for 5 days, and will serve a lunch detention.",False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,3.0,PN,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,4,2023-05-05T00:00:00,23575,,,16,,,,0.0,,,Luis called another student fat on the school bus.  Student was suspended from the bus for 1 day.,False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,LOP,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,4,2023-05-05T00:00:00,23575,,,16,,,,0.0,,,Luis called another student fat on the school bus.  Student was suspended from the bus for 1 day.,False,39,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2023-04-07T00:00:00,23340,,,16,,,,0.0,,,"One of Luis' friends threw a carrot at another student (Denith Perera), and Denith thought it was Luis.  Denith grabbed Luis, so Luis shoved him to the ground, and Denith hit his head on the concrete.",False,52,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,REP,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-02-14T00:00:00,23083,,,16,,,,0.0,,,"It was reported that Luis was in a group of friends who were making monkey noises towards an African American student.  Luis stated it was not him, but acknowledged that one of his friends was doing it.  Contacted parents.",False,00,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,1.0,PN,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-02-14T00:00:00,23083,,,16,,,,0.0,,,"It was reported that Luis was in a group of friends who were making monkey noises towards an African American student.  Luis stated it was not him, but acknowledged that one of his friends was doing it.  Contacted parents.",False,00,,,,,,,,,,,,,,,,46155.0,0.0,0.0,,,,,0.0,,2.0,WAR,0.0,0.0,,,,,,,,,
46155,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2022-11-10T00:00:00,22736,,,16,,,,0.0,,,Play fighting with cristobal hernandez - cristobal was very upset- warned Luis that next time is big consequence.,False,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46205,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2022-12-16T00:00:00,22797,,,16,,,,0.0,,,Adrian PG reported that two boys stole his hat in the PE locker room. While Adrian was chasing them to get his hat back his phone fell out of his pocket and his screen protector was damaged. Spoke with his mom. Boys were Aaron P and Anthony C,False,96,,,,,,,,,,,,,,,,46205.0,0.0,0.0,,,,,0.0,,1.0,DET-3,0.14,0.0,,,,,,,,,
46307,2023-2024,2026-02-22T00:21:00.654267,,4796244,,1,2024-01-23T00:00:00,24637,,,16,,,,0.0,JP,,Sebastian was using his phone during school hours.,False,30,,,,,,,,,,,,,,,,46307.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46313,2023-2024,2026-02-22T00:21:00.654267,,4796244,,1,2023-02-07T00:00:00,23030,,,16,,,,0.0,JP,,She was using her phone during class and got it confiscated.,False,30,,,,,,,,,,,,,,,,46313.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2023-02-07T00:00:00,,,,,10,,,
46314,2023-2024,2026-02-22T00:21:00.654267,,0,,7,2023-12-13T00:00:00,24372,,,16,,,,0.0,JP,,Student received tardy detention for 5 or more tardies since the beginning of the trimester.,False,81,,,,,,,,,,,,,,,,46314.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
46314,2023-2024,2026-02-22T00:21:00.654267,,0,,5,2023-11-03T00:00:00,24309,,,16,,,,0.0,JP,,Sent 2nd absence letter on 11/3/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46314,2023-2024,2026-02-22T00:21:00.654267,,6094,,3,2023-10-17T00:00:00,23995,,,16,,,,0.0,JP,,Jasper got his phone confiscated by Mr. Miller.,False,30,,,,,,,,,,,,,,,,46314.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46314,2023-2024,2026-02-22T00:21:00.654267,,0,,4,2023-10-11T00:00:00,24212,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46314,2023-2024,2026-02-22T00:21:00.654267,,4796244,,2,2023-02-09T00:00:00,23041,,,16,,,,0.0,JP,,Student was using his phone during lunch.,False,30,,,,,,,,,,,,,,,,46314.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2023-02-09T00:00:00,,,,,10,,,
46359,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-10-11T00:00:00,24254,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46382,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-11-07T00:00:00,24141,,,12,,,,0.0,,,Letter Sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46382,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-10-16T00:00:00,23971,,,12,,,,0.0,,,Letter Sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46400,2023-2024,2026-02-22T00:21:00.654267,,2999496,,2,2024-02-13T00:00:00,24776,,,16,,,,0.0,JP,,Cristian was using his phone during school hours in the bathroom. He is aware of the first time warning,False,30,,,,,,,,,,,,,,,,46400.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46400,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-03-10T00:00:00,23172,,,16,,,,0.0,,,"Chris has been harassing a female student, Marlena, in many of his classes.  He has said things that have made her upset and uncomfortable, he has commented on how she wears her hair and beanie, he whispers to her that she is gay, and has physically bumped into her on purpose when she is walking.  He has been educated that this is harassment.  He has been warned that he is to not talk to her AT ALL and to not walk near her.  If this behavior gets reported again, he will receive a suspension for ongoing harassment.  Jocelyn Padilla was present for this counseling and warning because he doesn't understand or speak English well.",False,58,,,,,,,,,,,,,,,,46400.0,0.0,0.0,,,,,0.0,,1.0,COU,0.0,0.0,,,,,,,,,
46407,2023-2024,2026-02-22T00:21:00.654267,,0,,2,2023-11-03T00:00:00,24399,,,16,,,,0.0,JP,,Sent 1st absence letter on 11/3/23,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46407,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-01-17T00:00:00,22973,,,16,,,,0.0,,,Sent chronic absentee letter on 01/13/2023,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46420,2023-2024,2026-02-22T00:21:00.654267,,0,,3,2023-06-05T00:00:00,23711,,,16,,,,0.0,JBH,,"Rafael sent a series of threats and vulgar insults via text message, including threats to assault and kill, to another student. This led to a situation where law enforcement had to become involved and resulted in a disruption to our campus and school community.",False,84,,,,,,,,,,,,,,,,46420.0,0.0,0.0,,,,,0.0,,1.0,SUS,2.0,0.0,2023-06-05T00:00:00,2023-06-06T00:00:00,2023-06-07T00:00:00,,,,,,
46420,2023-2024,2026-02-22T00:21:00.654267,,306,,2,2023-05-25T00:00:00,23681,,,16,,,,0.0,JP,,Rafael was using his phone during school hours.,False,30,,,,,,,,,,,,,,,,46420.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
46420,2023-2024,2026-02-22T00:21:00.654267,,0,,1,2023-05-09T00:00:00,23585,,,16,,,,0.0,,,"Rafael was touching himself under the table in a class.  He told the girls sitting across from him to look under the table, when a girl looked, she saw what appeared to be an erection. 
 He and another boy then continued to gesture like they were masturbating, and repeatedly tried to get the girls' attention. When the girls repeatedly asked him to stop, he continued.",False,70,22,,,,,,,,,,,,,,,46420.0,0.0,0.0,,,,,0.0,,1.0,SUS,5.0,0.0,2023-05-09T00:00:00,2023-05-15T00:00:00,2023-05-16T00:00:00,,,,,,
46421,2023-2024,2026-02-22T00:21:00.654267,Pushing and antagonizing another student,0,,30,2024-04-19T00:00:00,24826,,,16,,,,0.0,,,"During lunch on Friday 4/19/24, Aaron pushed student # several times and took his hat and stepped on it. The other student told Aaron to stop but he continued pushing the student. This led to the other student slapping Aaron in the face. Parent notified. Restorative conversation.",False,04,,,,,,,,,,,,,,,,46421.0,0.0,0.0,,,,,0.0,,1.0,RPR,0.0,0.0,,,,,,,,,
46421,2023-2024,2026-02-22T00:21:00.654267,Pushing and antagonizing another student,0,,30,2024-04-19T00:00:00,24826,,,16,,,,0.0,,,"During lunch on Friday 4/19/24, Aaron pushed student # several times and took his hat and stepped on it. The other student told Aaron to stop but he continued pushing the student. This led to the other student slapping Aaron in the face. Parent notified. Restorative conversation.",False,04,,,,,,,,,,,,,,,,46421.0,0.0,0.0,,,,,0.0,,2.0,SC,0.0,0.0,,,,,,,,,
